Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Rotational Velocity (deg/s),Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
122.99802056765428,3.6729681052362575,102.13911924341433,82.2419837504575,52.83744217496517,0.0,0,0.0,,,,,,
123.99802056765428,3.692059633371303,103.13415643362431,82.1424800314365,51.92106567484291,0.0,0,0.0,,,,,,
124.99802056765428,3.711491115830899,104.1291936238343,82.0429763124155,51.004689174720646,0.0,0,0.0,,,,,,
125.99802056765428,3.7312748789343138,105.12423081404428,81.9434725933945,50.088312674598384,0.0,0,0.0,,,,,,
126.99802056765428,3.7514239317846747,106.11926800425427,81.8439688743735,49.17193617447612,0.0,0,0.0,,,,,,
127.99802056765428,3.771952017645603,107.11430519446425,81.7444651553525,48.25555967435386,0.0,0,0.0,,,,,,
128.99802056765427,3.7928736702428365,108.10934238467424,81.6449614363315,47.339183174231614,0.0,0,0.0,,,,,,
129.99802056765427,3.8142042755684593,109.10437957488422,81.5454577173105,46.42280667410935,0.0,0,0.0,,,,,,
130.99802056765427,3.8359601398459446,110.0994167650942,81.4459539982895,45.50643017398709,0.0,0,0.0,,,,,,
131.99802056765427,3.858158564407967,111.09445395530419,81.3464502792685,44.59005367386483,0.0,0,0.0,,,,,,
132.99802056765427,3.8808179283482147,112.08949114551417,81.2469465602475,43.67367717374257,0.0,0,0.0,,,,,,
133.99802056765427,3.9039577799362877,113.08452833572416,81.14744284122649,42.75730067362031,0.0,0,0.0,,,,,,
134.99802056765427,3.9275989379347482,114.07956552593414,81.04793912220549,41.840924173498045,0.0,0,0.0,,,,,,
135.99802056765427,3.9517636041339603,115.07460271614413,80.94843540318449,40.924547673375784,0.0,0,-0.0,,,,,,
136.99802056765427,3.976475488628908,116.06963990635411,80.84893168416349,40.00817117325352,0.0,0,-0.0,,,,,,
137.99802056765427,4.001759949609386,117.0646770965641,80.74942796514249,39.09179467313126,0.0,0,-0.0,,,,,,
138.99802056765427,4.027644149729073,118.05971428677408,80.64992424612149,38.175418173009,0.0,0,-0.0,,,,,,
139.99802056765427,4.054157231470306,119.05475147698407,80.55042052710048,37.25904167288674,0.0,0,-0.0,,,,,,
140.99802056765427,4.081330514342593,120.04978866719405,80.45091680807948,36.34266517276448,0.0,0,-0.0,,,,,,
141.99802056765427,4.109197717260279,121.04482585740404,80.35141308905848,35.426288672642215,0.0,0,-0.0,,,,,,
142.99802056765427,4.137795210058436,122.03986304761402,80.25190937003748,34.509912172519954,0.0,0,-0.0,,,,,,
143.99802056765427,4.16716229885186,123.034900237824,80.15240565101648,33.59353567239769,0.0,0,-0.0,,,,,,
144.99802056765427,4.197341550852879,124.02993742803399,80.05290193199548,32.67715917227543,0.0,0,-0.0,,,,,,
145.99802056765427,4.228379165381731,125.02497461824397,79.95339821297448,31.760782672153166,0.0,0,-0.0,,,,,,
146.99802056765427,4.260325399183177,126.02001180845396,79.85389449395348,30.8444061720309,0.0,0,-0.0,,,,,,
147.99802056765427,4.293235055875825,127.01504899866394,79.75439077493247,29.928029671908636,0.0,0,-0.0,,,,,,
148.99802056765427,4.327168051499569,128.01008618887394,79.65488705591147,29.01165317178637,0.0,0,-0.0,,,,,,
149.99802056765427,4.36219007081461,129.00512337908393,79.55538333689047,28.095276671664106,0.0,0,-0.0,,,,,,
150.99802056765427,4.3983733324066066,130.0001605692939,79.45587961786947,27.17890017154184,0.0,0,-0.0,,,,,,
151.99802056765427,4.435797484986767,130.9951977595039,79.35637589884847,26.262523671419576,0.0,0,-0.0,,,,,,
152.99802056765427,4.474550662841225,131.99023494971388,79.25687217982747,25.34614717129731,0.0,0,-0.0,,,,,,
153.99802056765427,4.514730735589044,132.98527213992386,79.15736846080647,24.429770671175046,0.0,0,-0.0,,,,,,
154.99802056765427,4.556446796816576,133.98030933013385,79.05786474178547,23.51339417105278,0.0,0,-0.0,,,,,,
155.99802056765427,4.5998209485559665,134.97534652034383,78.95836102276446,22.597017670930516,0.0,0,0.0,,,,,,
156.99802056765427,4.644990455081787,135.97038371055382,78.85885730374346,21.68064117080825,0.0,0,0.0,,,,,,
157.99802056765427,4.6921103617077735,136.9654209007638,78.75935358472246,20.764264670685986,0.0,0,0.0,,,,,,
158.99802056765427,4.74135670449137,137.9604580909738,78.65984986570146,19.84788817056372,0.0,0,0.0,,,,,,
159.99802056765427,4.792930478407417,138.95549528118377,78.56034614668046,18.931511670441456,0.0,0,0.0,,,,,,
160.99802056765427,4.847062589735948,139.95053247139376,78.46084242765946,18.01513517031919,0.0,0,0.0,,,,,,
161.99802056765427,4.904020100887625,140.94556966160374,78.36133870863846,17.098758670196926,0.0,0,0.0,,,,,,
162.99802056765427,4.964114194704863,141.94060685181373,78.26183498961745,16.18238217007466,0.0,0,0.0,,,,,,
163.99802056765427,5.027710459485547,142.9356440420237,78.16233127059645,15.266005669952397,0.0,0,0.0,,,,,,
164.99802056765427,5.095242356431866,143.9306812322337,78.06282755157545,14.349629169830134,0.0,0,0.0,,,,,,
165.99802056765427,5.16722912913425,144.92571842244368,77.96332383255445,13.433252669707871,0.0,0,0.0,,,,,,
166.99802056765427,5.2443000374286095,145.92075561265366,77.86382011353345,12.516876169585608,0.0,0,0.0,,,,,,
167.99802056765427,5.32587649872677,146.91579280286365,77.76431639451245,12.0,0.0,0,0.0,,,,,,
168.56195986183565,5.372871439908552,147.47,77.66000000000003,12.0,0.0,0,0.0,,,,,,
