Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Rotational Velocity (deg/s),Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
154.99991623090546,2.963517002664093,261.25409274130766,172.938552205543,84.70409455381206,0.0,0,0.0,,,,,,
155.99991623090548,2.975400721803367,262.2501744988845,172.85011504015065,83.59338677847089,0.0,0,0.0,,,,,,
156.9999162309055,2.9874433962886244,263.2462562564614,172.7616778747583,82.48267900312972,0.0,0,0.0,,,,,,
157.99991623090554,2.999649336108956,264.24233801403824,172.67324070936596,81.37197122778855,0.0,0,0.0,,,,,,
158.99991623090557,3.012023028957192,265.2384197716151,172.5848035439736,80.26126345244738,0.0,0,0.0,,,,,,
159.9999162309056,3.024569150135162,266.23450152919196,172.49636637858126,79.15055567710621,0.0,0,0.0,,,,,,
160.99991623090563,3.037292573158862,267.2305832867688,172.4079292131889,78.03984790176504,0.0,0,0.0,,,,,,
161.99991623090565,3.050198381123719,268.2266650443457,172.31949204779656,76.92914012642387,0.0,0,0.0,,,,,,
162.99991623090568,3.0632918788962913,269.22274680192254,172.2310548824042,75.8184323510827,0.0,0,0.0,,,,,,
163.9999162309057,3.0765786062055676,270.2188285594994,172.14261771701186,74.70772457574154,0.0,0,0.0,,,,,,
164.99991623090574,3.090064351714725,271.21491031707626,172.0541805516195,73.59701680040037,0.0,0,0.0,,,,,,
165.99991623090577,3.1037551681627953,272.2109920746531,171.96574338622716,72.4863090250592,0.0,0,0.0,,,,,,
166.9999162309058,3.117657388675369,273.20707383223,171.8773062208348,71.37560124971803,0.0,0,0.0,,,,,,
167.99991623090582,3.1317776443543393,274.20315558980684,171.78886905544246,70.26489347437686,0.0,0,0.0,,,,,,
168.99991623090585,3.1461228832689674,275.1992373473837,171.7004318900501,69.1541856990357,0.0,0,0.0,,,,,,
169.99991623090588,3.160700390984403,276.19531910496056,171.61199472465776,68.04347792369452,0.0,0,0.0,,,,,,
170.9999162309059,3.1755178127794768,277.1914008625374,171.5235575592654,66.93277014835336,0.0,0,0.0,,,,,,
171.99991623090594,3.1905831777233717,278.1874826201143,171.43512039387306,65.82206237301219,0.0,0,0.0,,,,,,
172.99991623090597,3.2059049248009743,279.18356437769114,171.3466832284807,64.71135459767102,0.0,0,0.0,,,,,,
173.999916230906,3.2214919312997154,280.179646135268,171.25824606308836,63.60064682232985,0.0,0,0.0,,,,,,
174.99991623090602,3.2373535436969556,281.17572789284486,171.16980889769602,62.48993904698868,0.0,0,0.0,,,,,,
175.99991623090605,3.2534996113169723,282.1718096504217,171.08137173230367,61.37923127164751,0.0,0,0.0,,,,,,
176.99991623090608,3.2699405230610084,283.1678914079986,170.99293456691132,60.268523496306344,0.0,0,0.0,,,,,,
177.9999162309061,3.2866872475533455,284.16397316557544,170.90449740151897,59.157815720965175,0.0,0,0.0,,,,,,
178.99991623090614,3.3037513770918743,285.1600549231523,170.81606023612662,58.047107945624006,0.0,0,0.0,,,,,,
