Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Rotational Velocity (deg/s),Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
277.7106781186534,2.9623076988063417,323.66107139067987,27.970714292603304,144.0,134.31047925953126,0,13.987088975569229,,,,,,
278.7106781186534,2.9692521432507863,324.64494130077975,27.79182885440332,144.0,134.40113038915464,0,13.053762665767266,,,,,,
279.7106781186534,2.976196587695231,325.62881121087963,27.612943416203336,144.0,134.48530008607108,0,12.12043635596531,,,,,,
280.7106781186534,2.9831410321396756,326.6126811209795,27.434057978003352,144.0,134.56298835028053,0,11.187110046163347,,,,,,
281.7106781186534,2.9900854765841203,327.5965510310794,27.255172539803368,144.0,134.63419518178304,0,10.253783736361392,,,,,,
282.7106781186534,2.997029921028565,328.5804209411793,27.076287101603384,144.0,134.6989205805786,0,9.320457426559429,,,,,,
283.7106781186534,3.0039743654730096,329.56429085127917,26.8974016634034,144.0,134.75716454666718,0,8.387131116757473,,,,,,
284.7106781186534,3.010918809917454,330.54816076137905,26.718516225203416,144.0,134.80892708004882,0,7.453804806955517,,,,,,
285.7106781186534,3.017863254361899,331.53203067147894,26.539630787003432,144.0,134.8542081807235,0,6.520478497153562,,,,,,
286.7106781186534,3.0248076988063435,332.5159005815788,26.360745348803448,144.0,134.8930078486912,0,5.587152187351606,,,,,,
287.7106781186534,3.031752143250788,333.4997704916787,26.181859910603464,144.0,134.92532608395197,0,4.65382587754965,,,,,,
288.7106781186534,3.0386965876952328,334.4836404017786,26.00297447240348,144.0,134.9511565144481,0,3.7204995677476944,,,,,,
289.7106781186534,3.0456410321396774,335.46751031187847,25.824089034203496,144.0,134.970423991582,0,2.7874034415789595,,,,,,
290.7104314914762,3.052583763895391,336.4519548611144,25.649802672286693,144.0,134.9832698274439,0,1.858392089555963,,,,,,
291.7058082876367,3.0594961027576173,337.4464385764066,25.691958411557316,144.0,135.0,0,0.9293807375330232,,,,,,
292.7011850837972,3.066408441619843,338.3723897368399,26.057183567901845,144.0,135.0,0,0.0,,,,,,
293.6965618799577,3.073323528906844,339.1278739835471,26.705271925544526,143.8855334282268,134.99327507334513,0,-0.9664632023621903,,,,,,
294.6919386761182,3.0802441196054438,339.6297229966284,27.564877959960317,143.77106685645361,134.97977779080563,0,-1.9381904649233659,,,,,,
295.6919386761182,3.087202404864955,339.58215784721295,28.563746097684753,143.6560686244125,134.9594918731133,0,-2.91069591711135,,,,,,
