Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Rotational Velocity (deg/s),Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
209.99978477029393,2.351491761622037,194.0017290071676,273.45655221085053,121.08478963065016,10.018929518304072,0,-3.0224366568402417,,,,,,
210.99978060363244,2.3597596617681704,194.9235991468224,273.8440404200999,120.81359222298752,10.000078432491923,0,-2.269808303386494,,,,,,
211.99977643697102,2.3680461422123438,195.8492980108658,274.22229070734795,120.54239481532487,9.98746369985191,0,-1.5154847727087457,,,,,,
212.99977227030953,2.376351286652966,196.77873303018276,274.59126524788115,120.27119740766223,10.0,0,-0.7594584113274472,,,,,,
213.99976810364805,2.3846751793552765,197.7118112620459,274.95092714455296,120.0,10.0,0,0.0,,,,,,
214.9997639369866,2.393036859120261,198.64843939940963,275.30124043147345,119.18539371147368,10.00037284636312,0,0.04398243935433283,,,,,,
215.99975977032514,2.401455885125505,199.58852378024068,275.64217007760584,118.37078742294736,10.001126316961347,0,0.08826860296623441,,,,,,
216.9997556036637,2.409933049389118,200.5319703968844,275.9736819902696,117.55618113442104,10.002268389364016,0,0.13286271478892397,,,,,,
217.99975143700223,2.4184691604513384,201.4786849054653,276.29574301854973,116.74157484589472,10.003807247238719,0,0.17776908750765702,,,,,,
218.99974727034078,2.4270650438373047,202.42857263532147,276.6083209566118,115.9269685573684,10.00575128700132,0,0.2229921250425559,,,,,,
219.9997431036793,2.435721542536141,203.38153859847148,276.9113845469225,115.1123622688421,10.00810912472655,0,0.2685363251403218,,,,,,
220.99973893701784,2.4444395174970577,204.3374874991132,277.20490348337523,114.29775598031578,10.010889603331254,0,0.31440628205862353,,,,,,
221.99973477035635,2.453219848143192,205.2963237431531,277.4888484143211,113.48314969178949,10.014101813475794,0,0.36060668934719575,,,,,,
222.9997306036949,2.462063432903959,206.2579514477659,277.7631909455036,112.66854340326317,10.017755064735406,0,0.40714253733243977,,,,,,
223.9997306036949,2.4709712270171393,207.22476756234096,278.01866423294865,111.85393372053409,10.021858926695531,0,0.4540185351521292,,,,,,
224.9997306036949,2.479944131895978,208.19158367691603,278.2741375203937,111.039324037805,10.026423227512979,0,0.5012396920133758,,,,,,
225.9997306036949,2.488983106392361,209.1583997914911,278.52961080783876,110.22471435507592,10.031458062668102,0,0.5488111285960195,,,,,,
226.9997306036949,2.4980891306960498,210.12521590606616,278.7850840952838,109.41010467234683,10.036973804077281,0,0.5967380803848922,,,,,,
227.9997306036949,2.507263206972536,211.09203202064123,279.0405573827289,108.59549498961775,10.042981109583263,0,0.6450259011275513,,,,,,
228.9997306036949,2.516506360024913,212.0588481352163,279.29603067017393,107.78088530688866,10.049490932841946,0,0.6936800664231657,,,,,,
229.9997306036949,2.5258196379808537,213.02566424979136,279.551503957619,106.96627562415958,10.056514533625213,0,0.7427061774485845,,,,,,
230.9997306036949,2.535204113005846,213.99248036436643,279.80697724506405,106.1516659414305,10.064063488560572,0,0.7921099648279222,,,,,,
231.9997306036949,2.5446608820439005,214.9592964789415,280.0624505325091,105.33705625870141,10.07214970232954,0,0.8418972926523597,,,,,,
232.9997306036949,2.554191067587014,215.92611259351656,280.31792381995416,104.52244657597232,10.080785419348008,0,0.8920741626571881,,,,,,
233.9997306036949,2.5637958184747287,216.89292870809163,280.5733971073992,103.70783689324324,10.089983235953182,0,0.94264671856356,,,,,,
234.9997306036949,2.5734763107252214,217.8597448226667,280.8288703948443,102.89322721051415,10.09975611312314,0,0.9936212505927932,,,,,,
235.9997306036949,2.5832337483994228,218.82656093724177,281.08434368228933,102.07861752778507,10.110117389756615,0,1.04500420016151,,,,,,
236.9997306036949,2.5930693644997502,219.79337705181683,281.3398169697344,101.26400784505599,10.121080796542273,0,1.0968021647664046,,,,,,
237.9997306036949,2.6029844219051403,220.7601931663919,281.59529025717944,100.4493981623269,10.132660470448517,0,1.1490219030678723,,,,,,
238.9997306036949,2.6129802143441463,221.72700928096697,281.8507635446245,99.63478847959782,10.14487096986677,0,1.201670340182312,,,,,,
239.9997306036949,2.623058067407979,222.69382539554204,282.10623683206956,98.82017879686873,10.157727290443194,0,1.2547545731934684,,,,,,
240.9997306036949,2.6332193396054775,223.6606415101171,282.3617101195146,98.00556911413965,10.171244881635998,0,1.3082818768937758,,,,,,
241.9997306036949,2.6434654234621036,224.62745762469217,282.61718340695967,97.19095943141056,10.18543966403779,0,1.3622597097673121,,,,,,
242.9997306036949,2.6537977466651874,225.59427373926724,282.8726566944047,96.37634974868148,10.200328047504971,0,1.416695720226694,,,,,,
243.9997306036949,2.6642177732577803,226.5610898538423,283.1281299818498,95.56174006595239,10.215926950138769,0,1.4715977531169258,,,,,,
244.9997306036949,2.674727004883608,227.52790596841737,283.38360326929484,94.74713038322331,10.232253818165463,0,1.5269738565000481,,,,,,
245.9997306036949,2.685326982085774,228.49472208299244,283.6390765567399,93.93252070049422,10.249326646766363,0,1.5828322887352702,,,,,,
246.9997306036949,2.6960192856620226,229.4615381975675,283.89454984418495,93.11791101776514,10.267164001911459,0,1.6391815258701417,,,,,,
247.9997306036949,2.7068055380795433,230.42835431214257,284.15002313163,92.30330133503605,10.285785043254185,0,1.6960302693593259,,,,,,
248.9997306036949,2.71768740495248,231.39517042671764,284.40549641907506,91.48869165230697,10.305209548148584,0,1.7533874541285426,,,,,,
249.9997306036949,2.728666596585516,232.3619865412927,284.6609697065201,90.67408196957788,10.32545793685427,0,1.8112622570023769,,,,,,
250.9997306036949,2.739744869587106,233.32880265586778,284.9164429939652,89.8594722868488,10.34655129899902,0,1.8696641055158347,,,,,,
251.9997306036949,2.7509240285561654,234.29561877044284,285.17191628141023,89.04486260411971,10.368511421373565,0,1.9286026871308029,,,,,,
252.9997306036949,2.762205927846267,235.2624348850179,285.4273895688553,88.23025292139063,10.391360817138393,0,1.9880879588799503,,,,,,
253.9997306036949,2.773592473411656,236.22925099959298,285.68286285630035,87.41564323866154,10.415122756527795,0,2.0481301574620794,,,,,,
254.9997306036949,2.785085624739679,237.19606711416805,285.9383361437454,86.60103355593246,10.439821299142508,0,2.1087398098145327,,,,,,
255.9997306036949,2.796687396874535,238.1628832287431,286.19380943119046,85.78642387320338,10.46548132792872,0,2.1699277441899576,,,,,,
256.9997306036949,2.8083998625375632,239.12969934331818,286.4492827186355,84.97181419047429,10.49212858494821,0,2.2317051017665808,,,,,,
257.9997306036949,2.82022515434966,240.09651545789325,286.7047560060806,84.1572045077452,10.519789709052018,0,2.2940833488231425,,,,,,
258.9997306036949,2.832165467161777,241.06333157246831,286.96022929352563,83.34259482501612,10.548492275578191,0,2.3570742895117385,,,,,,
